UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cassandra Hilliard,@CassandraHELN,2023-11-11T03:32:06.000Z,"Cassandra Hilliard
@CassandraHELN
·
Nov 11","Thom Tillis roundtable mental health services Charlotte #PsychologicalSupport #AlzheimersManagement #AlzheimersTreatment #DementiaManagement #DementiaTreatment [Video] He touted the Bipartisan Safer Communities Act, which he penned, that made billions of…",,1,,,[],https://twitter.com/CassandraHELN/status/1723181780570968107
WCNC Charlotte,@wcnc,2023-11-11T01:42:03.000Z,"WCNC Charlotte
@wcnc
·
Nov 11","Senator Thom Tillis brings Charlotte leaders, educators and mental health experts together to discuss bipartisan Safer Communities Act",,3,1,5,['https://pbs.twimg.com/card_img/1732154208076361728/_wcEbztd?format=jpg&name=900x900'],https://twitter.com/wcnc/status/1723154084771868704
WCNC Charlotte,@wcnc,2023-11-11T01:06:57.000Z,"WCNC Charlotte
@wcnc
·
Nov 11","Sen. Thom Tillis held a roundtable Friday, where Charlotte leaders and mental health experts discussed expanding mental health services and creating safer school environments. WCNC Charlotte's 
@JessePierre_
 was there and here's what she learned.",,,2,2,['https://pbs.twimg.com/card_img/1732154208076361728/_wcEbztd?format=jpg&name=900x900'],https://twitter.com/wcnc/status/1723145252301586543
jude⁷,@toobluebirdie,2023-11-11T00:23:49.000Z,"jude⁷
@toobluebirdie
·
Nov 11",thom tillis i'm coming for your ass. you're about to get real fucking sick of me you crusty old fart. you moldy bag of croutons. you walking used tampon.,💜 🥀,,,,"['https://pbs.twimg.com/profile_images/1272012029017100293/Tsei9nSK_normal.jpg', 'https://pbs.twimg.com/media/F-mWuntWgAAsJrn?format=jpg&name=small', 'https://pbs.twimg.com/media/F-mWunuWwAAIh5j?format=jpg&name=small']",https://twitter.com/toobluebirdie/status/1723134396343955709
Golden10212008,@golden10212008,2023-11-12T15:12:45.000Z,"Golden10212008
@golden10212008
·
Nov 12","yes:

Make sure you reach out to them and let them know how you feel about them placating a party that wants to destroy the second amendment. 

Sen. John Cornyn (R-Texas)
Sen. Mitch McConnell (R-Ky.)
Sen. Thom Tillis (R-N.C.)
Sen. Susan Collins (R-Maine)
Sen. Lindsey Graham (R-S.",,1,,,[],https://twitter.com/golden10212008/status/1723720492123578529
pick up your new Jason Basin today!,@crazypastor,2023-11-12T00:50:17.000Z,"pick up your new Jason Basin today!
@crazypastor
·
Nov 12","Hey, North Carolina! 

Sen. Ted Budd fax number: (202) 228-2981
Sen.  Thom Tillis fax number: (202) 228-2563

http://faxzero.com - FREE",🥀,1,,2,"['https://pbs.twimg.com/profile_images/1272012029017100293/Tsei9nSK_normal.jpg', 'https://pbs.twimg.com/media/F-mWuntWgAAsJrn?format=jpg&name=small', 'https://pbs.twimg.com/media/F-mWunuWwAAIh5j?format=jpg&name=small']",https://twitter.com/crazypastor/status/1723503446244880618
bailey,@sweetczyIove,2023-11-13T19:37:11.000Z,"bailey
@sweetczyIove
·
Nov 14",just got ANOTHER INSANE EMAIL FROM A DIFFERENT REPRESENTATIVE?? this was thom tillis,,,,1,"['https://pbs.twimg.com/media/F-1owsPWUAAVovo?format=jpg&name=small', 'https://pbs.twimg.com/media/F-1owsUW4AAnusg?format=jpg&name=small', 'https://pbs.twimg.com/media/F-1owsTXwAAkHso?format=jpg&name=small']",https://twitter.com/sweetczyIove/status/1724149426799693942
𝓐𝓶𝓮𝓻𝓲𝓬𝓪𝓷 𝓤𝓷𝓭𝓮𝓻 𝓖𝓸𝓭,@AikeyAndrea,2023-11-13T15:18:09.000Z,"𝓐𝓶𝓮𝓻𝓲𝓬𝓪𝓷 𝓤𝓷𝓭𝓮𝓻 𝓖𝓸𝓭
@AikeyAndrea
·
Nov 13",".
@ThomTillis
Great article! Somehow we need to educate everyone on actual history, and THAT'S a tall order.

Here’s why those demanding Israeli cease-fire are either ‘naive’ or ‘hateful’",,,,,['https://pbs.twimg.com/card_img/1731827338000883713/UZ8ipuDd?format=jpg&name=900x900'],https://twitter.com/AikeyAndrea/status/1724084238780105051
Matt Maxwell,@MattyMaxwell,2023-11-14T21:10:17.000Z,"Matt Maxwell
@MattyMaxwell
·
Nov 15","I just called 
@ThomTillis
 @TedBuddNC
 and 
@ChuckEdwards4NC
 to ask them to support our request for at least $1B in annual funding ! This was the first time I've called my representatives and I felt so nervous but MILLIONS of lives depend on it, including mine.

#LongCovidMoonshot",,2,9,45,['https://pbs.twimg.com/media/F-7HbIKXEAATWQQ?format=jpg&name=small'],https://twitter.com/MattyMaxwell/status/1724535245213434311
Joseph Zeballos-Roig,@josephzeballos,2023-11-14T18:24:33.000Z,"Joseph Zeballos-Roig
@josephzeballos
·
Nov 15","Sen. Thom Tillis told me he believed border talks “took a step back” over the weekend after Senate Ds made their first offer.

Called it “a fool’s errand” to seek pathways to citizenship to bridge differences 

Dem aide says “nothing is dead until it’s dead,” talks will continue",,,,,[],https://twitter.com/josephzeballos/status/1724493535360000311
2022 Republican Nominee for AZ State House LD2,@ChristianForAZ,2023-11-14T13:26:07.000Z,"2022 Republican Nominee for AZ State House LD2
@ChristianForAZ
·
Nov 14","Do u remember Liz Cheney? She was vice chair of January 6th committee. Wyoming GOP no longer identified her as a Republican & she was kicked out of office. Thom Tillis in NC supported LGBTQ activism & was disqualified from his next primary.
Trump voters run the Republican Party.",,,2,6,['https://pbs.twimg.com/profile_images/1340671276654870531/CKdKq0h9_normal.jpg'],https://twitter.com/ChristianForAZ/status/1724418435839566285
